media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702699375.9808695,7.808869380277778,0.0,0.0018484392592592594
0,1,2,1702699377.9816604,7.809425154722222,0.0,0.0018484392592592594
0,1,2,1702699379.9821095,7.809980835277778,0.0,0.0018484392592592594
0,1,2,1702699381.9828484,7.810536596666666,0.0,0.0018484392592592594
0,1,2,1702699383.9833288,7.811092284722222,0.0,0.0018484392592592594
0,1,2,1702699385.9839396,7.811648010277778,0.0,0.0018484392592592594
0,1,2,1702699387.9844737,7.812203714722222,0.0,0.0018484392592592594
0,1,2,1702699389.985041,7.812759427777777,0.0,0.0018484392592592594
0,1,2,1702699391.985894,7.813315220277778,0.0,0.0018484392592592594
0,1,2,1702699393.9863017,7.813870888333333,0.0,0.0018484392592592594
0,1,2,1702699395.9868608,7.8144266,0.0,0.0018484392592592594
0,1,2,1702699397.9874697,7.814982324444444,0.0,0.0018484392592592594
0,1,2,1702699399.9883566,7.815538126111111,0.0,0.0018484392592592594
0,1,2,1702699401.9891062,7.81609389,0.0,0.0018484392592592594
0,1,2,1702699403.9894059,7.816649528888889,0.0,0.0018484392592592594
0,1,2,1702699405.989917,7.817205227222222,0.0,0.0018484392592592594
0,1,2,1702699407.9905217,7.817760949722222,0.0,0.0018484392592592594
0,1,2,1702699409.9910436,7.818316651111112,0.0,0.0018484392592592594
0,1,2,1702699411.9916694,7.818872379722222,0.0,0.0018484392592592594
0,1,2,1702699413.9922535,7.8194280974999995,0.0,0.0018484392592592594
0,1,2,1702699415.992836,7.819983814722222,0.0,0.0018484392592592594
0,1,2,1702699417.9933407,7.820539511111111,0.0,0.0018484392592592594
0,1,2,1702699419.9938946,7.821095220555555,0.0,0.0018484392592592594
0,1,2,1702699421.9943886,7.8216509133333325,0.0,0.0018484392592592594
0,1,2,1702699423.9949088,7.822206613611111,0.0,0.0018484392592592594
0,1,2,1702699425.9954717,7.822762325277778,0.0,0.0018484392592592594
0,1,2,1702699427.9960508,7.823318042222223,0.0,0.0018484392592592594
0,1,2,1702699429.9966269,7.823873756944444,0.0,0.0018484392592592594
0,1,2,1702699431.9983444,7.824429772777778,0.0,0.0018484392592592594
0,1,2,1702699433.9980445,7.8249852622222225,0.0,0.0018484392592592594
0,1,2,1702699435.9984906,7.825540941388889,0.0,0.0018484392592592594
0,1,2,1702699437.9991176,7.826096670555556,0.0,0.0018484392592592594
0,1,2,1702699439.999629,7.826652369166667,0.0,0.0018484392592592594
0,1,2,1702699442.0001848,7.827208078888889,0.0,0.0018484392592592594
0,1,2,1702699444.0008292,7.827763813055555,0.0,0.0018484392592592594
0,1,2,1702699446.001436,7.828319537222223,0.0,0.0018484392592592594
0,1,2,1702699448.0019479,7.828875235833333,0.0,0.0018484392592592594
0,1,2,1702699450.0024996,7.829430944444445,0.0,0.0018484392592592594
0,1,2,1702699452.0030334,7.829986648055556,0.0,0.0018484392592592594
0,1,2,1702699454.0033255,7.8305422869444445,0.0,0.0018484392592592594
0,1,2,1702699456.0039222,7.831098005833333,0.0,0.0018484392592592594
0,1,2,1702699458.0045538,7.831653736111111,0.0,0.0018484392592592594
0,1,2,1702699460.0051618,7.832209460833333,0.0,0.0018484392592592594
0,1,2,1702699462.0057476,7.8327651791666675,0.0,0.0018484392592592594
0,1,2,1702699464.0063636,7.833320905833333,0.0,0.0018484392592592594
0,1,2,1702699466.0070806,7.833876660555556,0.0,0.0018484392592592594
0,1,2,1702699468.007554,7.834432347499999,0.0,0.0018484392592592594
0,1,2,1702699470.008161,7.834988071666666,0.0,0.0018484392592592594
0,1,2,1702699472.0087383,7.8355437875,0.0,0.0018484392592592594
0,1,2,1702699474.010491,7.836099830555556,0.0,0.0018484392592592594
0,1,2,1702699476.0110233,7.836655534166666,0.0,0.0018484392592592594
0,1,2,1702699478.011668,7.8372112680555555,0.0,0.0018484392592592594
0,1,2,1702699480.0122154,7.837766976666666,0.0,0.0018484392592592594
0,1,2,1702699482.0127497,7.838322680277778,0.0,0.0018484392592592594
0,1,2,1702699484.013417,7.838878420277778,0.0,0.0018484392592592594
0,1,2,1702699486.0139642,7.83943412888889,0.0,0.0018484392592592594
0,1,2,1702699488.0145147,7.839989837222222,0.0,0.0018484392592592594
0,1,2,1702699490.0153594,7.840545626666667,0.0,0.0018484392592592594
0,1,2,1702699492.016259,7.84110143,0.0,0.0018484392592592594
0,1,2,1702699494.0164826,7.841657050833333,0.0,0.0018484392592592594
0,1,2,1702699496.0170932,7.842212775,0.0,0.0018484392592592594
0,1,2,1702699498.017681,7.842768494444445,0.0,0.0018484392592592594
0,1,2,1702699500.0182617,7.8433242113888895,0.0,0.0018484392592592594
0,1,2,1702699502.018991,7.843879969444444,0.0,0.0018484392592592594
0,1,2,1702699504.0191302,7.844435566111111,0.0,0.0018484392592592594
0,1,2,1702699506.0351655,7.844995575555555,0.0,0.0018484392592592594
0,1,2,1702699508.0253274,7.845548398888888,0.0,0.0018484392592592594
0,1,2,1702699510.0257685,7.846104076666667,0.0,0.0018484392592592594
0,1,2,1702699512.0268383,7.846659928888888,0.0,0.0018484392592592594
0,1,2,1702699514.0522091,7.847222532222222,0.0,0.0018484392592592594
0,1,2,1702699516.0343502,7.847773126944444,0.0,0.0018484392592592594
0,1,2,1702699518.034724,7.848328786388889,0.0,0.0018484392592592594
0,1,2,1702699520.035321,7.8488845075,0.0,0.0018484392592592594
0,1,2,1702699522.0357878,7.849440191111111,0.0,0.0018484392592592594
0,1,2,1702699524.0361452,7.8499958475,0.0,0.0018484392592592594
0,1,2,1702699526.0507429,7.850555458611111,0.0,0.0018484392592592594
0,1,2,1702699528.044576,7.8511092980555555,0.0,0.0018484392592592594
0,1,2,1702699530.0452652,7.851665045,0.0,0.0018484392592592594
0,1,2,1702699532.0748506,7.852228821388889,0.0,0.0018484392592592594
0,1,2,1702699534.062115,7.852780838888889,0.0,0.0018484392592592594
0,1,2,1702699536.0627878,7.853336579166667,0.0,0.0018484392592592594
0,1,2,1702699538.0632918,7.853892276388889,0.0,0.0018484392592592594
0,1,2,1702699540.067983,7.854449136111111,0.0,0.0018484392592592594
0,1,2,1702699542.0661442,7.855004181111111,0.0,0.0018484392592592594
0,1,2,1702699544.0672867,7.855560053611111,0.0,0.0018484392592592594
0,1,2,1702699546.1259968,7.856131917777778,0.0,0.0018484392592592594
0,1,2,1702699548.0688038,7.856671584444445,0.0,0.0018484392592592594
0,1,2,1702699550.069237,7.8572272624999995,0.0,0.0018484392592592594
0,1,2,1702699552.0751514,7.857784459722223,0.0,0.0018484392592592594
0,1,2,1702699554.0703552,7.8583386822222225,0.0,0.0018484392592592594
0,1,2,1702699556.125478,7.858909551111111,0.0,0.0018484392592592594
0,1,2,1702699558.3956888,7.8595401647222225,0.0,0.0018484392592592594
0,1,2,1702699560.139103,7.860024446944444,0.0,0.0018484392592592594
0,1,2,1702699562.139828,7.860580201666667,0.0,0.0018484392592592594
0,1,2,1702699564.1405065,7.861135945555555,0.0,0.0018484392592592594
0,1,2,1702699566.1411736,7.861691686111111,0.0,0.0018484392592592594
0,1,2,1702699568.1414974,7.862247334722222,0.0,0.0018484392592592594
0,1,2,1702699570.142455,7.862803155833333,0.0,0.0018484392592592594
0,1,2,1702699572.1425495,7.863358735833333,0.0,0.0018484392592592594
0,1,2,1702699574.1431465,7.863914456944444,0.0,0.0018484392592592594
0,1,2,1702699576.1435227,7.864470119722222,0.0,0.0018484392592592594
0,1,2,1702699578.144227,7.865025868055556,0.0,0.0018484392592592594
0,1,2,1702699580.1448758,7.865581603611111,0.0,0.0018484392592592594
0,1,2,1702699582.1454499,7.866137319722222,0.0,0.0018484392592592594
0,1,2,1702699584.1460238,7.866693034444444,0.0,0.0018484392592592594
0,1,2,1702699586.1467047,7.867248778333334,0.0,0.0018484392592592594
0,1,2,1702699588.147308,7.867804502222222,0.0,0.0018484392592592594
0,1,2,1702699590.1479163,7.868360226666667,0.0,0.0018484392592592594
0,1,2,1702699592.148556,7.868915959444444,0.0,0.0018484392592592594
0,1,2,1702699594.1491933,7.8694716922222225,0.0,0.0018484392592592594
0,1,2,1702699596.1497571,7.870027405,0.0,0.0018484392592592594
0,1,2,1702699598.1503644,7.870583128888889,0.0,0.0018484392592592594
0,1,2,1702699600.1509745,7.871138853888889,0.0,0.0018484392592592594
0,1,2,1702699602.1516376,7.871694592777778,0.0,0.0018484392592592594
0,1,2,1702699604.1522067,7.872250307222222,0.0,0.0018484392592592594
0,1,2,1702699606.15289,7.872806051944444,0.0,0.0018484392592592594
0,1,2,1702699608.1534646,7.873361767777777,0.0,0.0018484392592592594
0,1,2,1702699610.1541252,7.873917506388889,0.0,0.0018484392592592594
0,1,2,1702699612.1546986,7.874473221666667,0.0,0.0018484392592592594
0,1,2,1702699614.1554115,7.8750289747222215,0.0,0.0018484392592592594
0,1,2,1702699616.1559837,7.87558469,0.0,0.0018484392592592594
0,1,2,1702699618.1565666,7.8761404072222225,0.0,0.0018484392592592594
0,1,2,1702699620.1571455,7.8766961236111115,0.0,0.0018484392592592594
0,1,2,1702699622.1578693,7.877251868888888,0.0,0.0018484392592592594
0,1,2,1702699624.1585166,7.877807614999999,0.0,0.0018484392592592594
0,1,2,1702699626.1590955,7.8783633322222215,0.0,0.0018484392592592594
0,1,2,1702699628.1596918,7.878919053333333,0.0,0.0018484392592592594
0,1,2,1702699630.1602528,7.879474765,0.0,0.0018484392592592594
0,1,2,1702699632.160914,7.880030503055555,0.0,0.0018484392592592594
0,1,2,1702699634.161515,7.88058622611111,0.0,0.0018484392592592594
0,1,2,1702699636.162091,7.881141941944445,0.0,0.0018484392592592594
0,1,2,1702699638.1626844,7.8816976625,0.0,0.0018484392592592594
0,1,2,1702699640.1632986,7.882253388333333,0.0,0.0018484392592592594
0,1,2,1702699642.1638734,7.8828091038888894,0.0,0.0018484392592592594
0,1,2,1702699644.164455,7.883364820833334,0.0,0.0018484392592592594
0,1,2,1702699646.1651244,7.883920561666667,0.0,0.0018484392592592594
0,1,2,1702699648.165773,7.8844762975,0.0,0.0018484392592592594
0,1,2,1702699650.1664026,7.885032027777778,0.0,0.0018484392592592594
0,1,2,1702699652.1670334,7.8855877591666665,0.0,0.0018484392592592594
0,1,2,1702699654.1676798,7.886143494166667,0.0,0.0018484392592592594
0,1,2,1702699656.1682818,7.886699217222223,0.0,0.0018484392592592594
0,1,2,1702699658.1689782,7.887254965277778,0.0,0.0018484392592592594
0,1,2,1702699660.1696286,7.887810701666666,0.0,0.0018484392592592594
0,1,2,1702699662.1702964,7.8883664425,0.0,0.0018484392592592594
0,1,2,1702699664.1708531,7.8889221536111105,0.0,0.0018484392592592594
0,1,2,1702699666.1714413,7.8894778727777775,0.0,0.0018484392592592594
0,1,2,1702699668.1721075,7.8900336125,0.0,0.0018484392592592594
0,1,2,1702699670.1726851,7.890589328888889,0.0,0.0018484392592592594
0,1,2,1702699672.1733484,7.891145068333333,0.0,0.0018484392592592594
0,1,2,1702699674.17401,7.8917008075,0.0,0.0018484392592592594
0,1,2,1702699676.1746664,7.892256545277778,0.0,0.0018484392592592594
0,1,2,1702699678.1752384,7.892812260555555,0.0,0.0018484392592592594
0,1,2,1702699680.1758635,7.89336799,0.0,0.0018484392592592594
0,1,2,1702699682.1765306,7.893923729722222,0.0,0.0018484392592592594
0,1,2,1702699684.1771083,7.894479446666667,0.0,0.0018484392592592594
0,1,2,1702699686.1777623,7.89503518361111,0.0,0.0018484392592592594
0,1,2,1702699688.1783829,7.895590911666667,0.0,0.0018484392592592594
0,1,2,1702699690.179305,7.896146722777778,0.0,0.0018484392592592594
0,1,2,1702699692.179642,7.896702371666667,0.0,0.0018484392592592594
0,1,2,1702699694.1803443,7.897258122499999,0.0,0.0018484392592592594
0,1,2,1702699696.180916,7.897813837777778,0.0,0.0018484392592592594
0,1,2,1702699698.1815965,7.898369581388889,0.0,0.0018484392592592594
0,1,2,1702699700.182172,7.898925297777778,0.0,0.0018484392592592594
0,1,2,1702699702.1828325,7.899481036111111,0.0,0.0018484392592592594
0,1,2,1702699704.1833975,7.900036749722222,0.0,0.0018484392592592594
0,1,2,1702699706.1839685,7.900592463611112,0.0,0.0018484392592592594
0,1,2,1702699708.1845446,7.901148178888889,0.0,0.0018484392592592594
0,1,2,1702699710.1852016,7.901703916388889,0.0,0.0018484392592592594
0,1,2,1702699712.1858552,7.902259653333334,0.0,0.0018484392592592594
0,1,2,1702699714.1865175,7.902815392777778,0.0,0.0018484392592592594
0,1,2,1702699716.187083,7.903371106388889,0.0,0.0018484392592592594
0,1,2,1702699718.1877508,7.903926846666667,0.0,0.0018484392592592594
0,1,2,1702699720.1884875,7.904482606666667,0.0,0.0018484392592592594
0,1,2,1702699722.1891458,7.905038345277777,0.0,0.0018484392592592594
0,1,2,1702699724.1898406,7.905594093888889,0.0,0.0018484392592592594
0,1,2,1702699726.1904886,7.906149829166666,0.0,0.0018484392592592594
0,1,2,1702699728.1911316,7.90670556361111,0.0,0.0018484392592592594
0,1,2,1702699730.1917903,7.9072613022222225,0.0,0.0018484392592592594
0,1,2,1702699732.1923573,7.907817015555556,0.0,0.0018484392592592594
0,1,2,1702699734.1930702,7.908372768333333,0.0,0.0018484392592592594
0,1,2,1702699736.1936407,7.908928483611112,0.0,0.0018484392592592594
0,1,2,1702699738.1943226,7.909484228055555,0.0,0.0018484392592592594
0,1,2,1702699740.1948812,7.910039939444444,0.0,0.0018484392592592594
0,1,2,1702699742.1954591,7.9105956552777785,0.0,0.0018484392592592594
0,1,2,1702699744.1960416,7.911151372777778,0.0,0.0018484392592592594
0,1,2,1702699746.1967206,7.911707116111111,0.0,0.0018484392592592594
0,1,2,1702699748.1973011,7.912262833888889,0.0,0.0018484392592592594
0,1,2,1702699750.1979074,7.912818557777778,0.0,0.0018484392592592594
0,1,2,1702699752.1984546,7.913374265277778,0.0,0.0018484392592592594
0,1,2,1702699754.1990316,7.913929980833333,0.0,0.0018484392592592594
0,1,2,1702699756.199606,7.91448569638889,0.0,0.0018484392592592594
0,1,2,1702699758.200262,7.915041433611111,0.0,0.0018484392592592594
0,1,2,1702699760.2009635,7.915597178888889,0.0,0.0018484392592592594
0,1,2,1702699762.2016048,7.916152917222222,0.0,0.0018484392592592594
0,1,2,1702699764.2021701,7.916708630555555,0.0,0.0018484392592592594
0,1,2,1702699766.2027767,7.917264354444445,0.0,0.0018484392592592594
0,1,2,1702699768.2033343,7.917820065277779,0.0,0.0018484392592592594
0,1,2,1702699770.2039049,7.918375779166667,0.0,0.0018484392592592594
0,1,2,1702699772.2044933,7.918931498333333,0.0,0.0018484392592592594
0,1,2,1702699774.2052002,7.919487249444444,0.0,0.0018484392592592594
0,1,2,1702699776.2057178,7.920042949166667,0.0,0.0018484392592592594
0,1,2,1702699778.206288,7.920598663333333,0.0,0.0018484392592592594
0,1,2,1702699780.2068315,7.92115437,0.0,0.0018484392592592594
0,1,2,1702699782.2082615,7.9217103225,0.0,0.0018484392592592594
0,1,2,1702699784.2088466,7.922266040833334,0.0,0.0018484392592592594
0,1,2,1702699786.2095065,7.9228217786111115,0.0,0.0018484392592592594
0,1,2,1702699788.2101147,7.923377504166667,0.0,0.0018484392592592594
0,1,2,1702699790.2107787,7.923933243333333,0.0,0.0018484392592592594
0,1,2,1702699792.2114248,7.924488978333334,0.0,0.0018484392592592594
0,1,2,1702699794.2120323,7.925044703333333,0.0,0.0018484392592592594
0,1,2,1702699796.2124124,7.925600366666666,0.0,0.0018484392592592594
0,1,2,1702699798.2175784,7.926157356944445,0.0,0.0018484392592592594
0,1,2,1702699800.2179239,7.926713008888888,0.0,0.0018484392592592594
0,1,2,1702699802.2182984,7.927268668611111,0.0,0.0018484392592592594
0,1,2,1702699804.2187123,7.927824338333333,0.0,0.0018484392592592594
0,1,2,1702699806.2197542,7.928380181666667,0.0,0.0018484392592592594
0,1,2,1702699808.2198784,7.928935773611111,0.0,0.0018484392592592594
0,1,2,1702699810.2202792,7.929491440555555,0.0,0.0018484392592592594
0,1,2,1702699812.2207942,7.9300471380555555,0.0,0.0018484392592592594
0,1,2,1702699814.2211332,7.930602789166667,0.0,0.0018484392592592594
0,1,2,1702699816.2318661,7.931161325555555,0.0,0.0018484392592592594
0,1,2,1702699818.2263272,7.931715340833334,0.0,0.0018484392592592594
0,1,2,1702699820.2270374,7.9322710925,0.0,0.0018484392592592594
0,1,2,1702699822.2284195,7.932827035555556,0.0,0.0018484392592592594
0,1,2,1702699824.243424,7.93338675861111,0.0,0.0018484392592592594
0,1,2,1702699826.2358167,7.933940198888889,0.0,0.0018484392592592594
0,1,2,1702699828.2361364,7.934495845555556,0.0,0.0018484392592592594
0,1,2,1702699830.2396948,7.935052389444444,0.0,0.0018484392592592594
0,1,2,1702699832.2403255,7.935608118055555,0.0,0.0018484392592592594
0,1,2,1702699834.31554,7.936184565833334,0.0,0.0018484392592592594
0,1,2,1702699836.3166666,7.9367404325,0.0,0.0018484392592592594
0,1,2,1702699838.3630643,7.937308880833333,0.0,0.0018484392592592594
0,1,2,1702699840.3235533,7.937853439444444,0.0,0.0018484392592592594
0,1,2,1702699842.328209,7.938410306944445,0.0,0.0018484392592592594
0,1,2,1702699844.325562,7.938965125555556,0.0,0.0018484392592592594
0,1,2,1702699846.3270946,7.939521100833334,0.0,0.0018484392592592594
0,1,2,1702699848.3330626,7.940078323611111,0.0,0.0018484392592592594
0,1,2,1702699850.4336648,7.940661825,0.0,0.0018484392592592594
0,1,2,1702699852.3410096,7.941191643888889,0.0,0.0018484392592592594
0,1,2,1702699854.3416145,7.941747366666666,0.0,0.0018484392592592594
0,1,2,1702699856.3932173,7.942317256388889,0.0,0.0018484392592592594
0,1,2,1702699858.3829284,7.942869953611111,0.0,0.0018484392592592594
0,1,2,1702699860.383272,7.943425605555556,0.0,0.0018484392592592594
0,1,2,1702699862.3836687,7.943981270555556,0.0,0.0018484392592592594
0,1,2,1702699864.3842149,7.944536977222222,0.0,0.0018484392592592594
0,1,2,1702699866.38467,7.9450926597222225,0.0,0.0018484392592592594
0,1,2,1702699868.3853617,7.945648405277778,0.0,0.0018484392592592594
0,1,2,1702699870.385918,7.946204116388889,0.0,0.0018484392592592594
0,1,2,1702699872.3864048,7.946759807777778,0.0,0.0018484392592592594
0,1,2,1702699874.3868961,7.947315499722222,0.0,0.0018484392592592594
0,1,2,1702699876.3873923,7.9478711933333335,0.0,0.0018484392592592594
0,1,2,1702699878.388115,7.9484269475,0.0,0.0018484392592592594
0,1,2,1702699880.3886256,7.948982646666667,0.0,0.0018484392592592594
0,1,2,1702699882.3890646,7.949538324722222,0.0,0.0018484392592592594
0,1,2,1702699884.3895779,7.9500940225,0.0,0.0018484392592592594
0,1,2,1702699886.3900597,7.950649711944444,0.0,0.0018484392592592594
0,1,2,1702699888.39059,7.951205414722222,0.0,0.0018484392592592594
0,1,2,1702699890.391075,7.951761105,0.0,0.0018484392592592594
0,1,2,1702699892.3917637,7.952316850000001,0.0,0.0018484392592592594
0,1,2,1702699894.392323,7.952872562222222,0.0,0.0018484392592592594
0,1,2,1702699896.3928366,7.953428260833333,0.0,0.0018484392592592594
0,1,2,1702699898.3933213,7.953983951111111,0.0,0.0018484392592592594
0,1,2,1702699900.393867,7.954539658055555,0.0,0.0018484392592592594
0,1,2,1702699902.3945487,7.955095401666666,0.0,0.0018484392592592594
0,1,2,1702699904.3950639,7.955651101388889,0.0,0.0018484392592592594
0,1,2,1702699906.39554,7.956206789722223,0.0,0.0018484392592592594
0,1,2,1702699908.3962238,7.956762533333333,0.0,0.0018484392592592594
0,1,2,1702699910.3968704,7.957318269166667,0.0,0.0018484392592592594
0,1,2,1702699912.397425,7.95787398,0.0,0.0018484392592592594
0,1,2,1702699914.3979611,7.958429684444444,0.0,0.0018484392592592594
