media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702672275.5864546,0.2808599725,0,0
0,1,2,1702672277.5870817,0.2814157013888889,0,0
0,1,2,1702672279.5876508,0.28197141583333335,0,0
0,1,2,1702672281.5882843,0.2825271472222222,0,0
0,1,2,1702672283.588806,0.28308284833333336,0,0
0,1,2,1702672285.5893989,0.2836385677777778,0,0
0,1,2,1702672287.5900197,0.28419429583333333,0,0
0,1,2,1702672289.5905967,0.28475001194444444,0,0
0,1,2,1702672291.59118,0.28530572944444443,0,0
0,1,2,1702672293.591755,0.2858614447222222,0,0
0,1,2,1702672295.5924156,0.2864171830555556,0,0
0,1,2,1702672297.5929775,0.2869728952777778,0,0
0,1,2,1702672299.5935688,0.28752861527777773,0,0
0,1,2,1702672301.5941193,0.2880843238888889,0,0
0,1,2,1702672303.594649,0.2886400269444444,0,0
0,1,2,1702672305.595247,0.28919574777777773,0,0
0,1,2,1702672307.59576,0.28975144666666663,0,0
0,1,2,1702672309.5963576,0.29030716749999996,0,0
0,1,2,1702672311.596932,0.2908628827777778,0,0
0,1,2,1702672313.5975091,0.2914185986111111,0,0
0,1,2,1702672315.5981283,0.2919743261111111,0,0
0,1,2,1702672317.5987182,0.29253004583333336,0,0
0,1,2,1702672319.5992162,0.29308574000000004,0,0
0,1,2,1702672321.5998056,0.29364145861111113,0,0
0,1,2,1702672323.6004014,0.29419717944444446,0,0
0,1,2,1702672325.600985,0.2947528975,0,0
0,1,2,1702672327.6015606,0.29530861305555556,0,0
0,1,2,1702672329.602146,0.29586433083333336,0,0
0,1,2,1702672331.6026955,0.29642004,0,0
0,1,2,1702672333.603286,0.2969757586111111,0,0
0,1,2,1702672335.6039488,0.29753149777777776,0,0
0,1,2,1702672337.6045132,0.29808721083333334,0,0
0,1,2,1702672339.6050954,0.29864292805555553,0,0
0,1,2,1702672341.6056733,0.2991986441666667,0,0
0,1,2,1702672343.606261,0.29975436305555553,0,0
0,1,2,1702672345.6068838,0.30031009138888887,0,0
0,1,2,1702672347.6073105,0.30086576694444445,0,0
0,1,2,1702672349.6079483,0.30142149833333337,0,0
0,1,2,1702672351.6086009,0.3019772347222222,0,0
0,1,2,1702672353.6091456,0.3025329422222222,0,0
0,1,2,1702672355.609829,0.3030886863888889,0,0
0,1,2,1702672357.6104052,0.3036444030555555,0,0
0,1,2,1702672359.6109736,0.30420011666666663,0,0
0,1,2,1702672361.6116087,0.30475584861111116,0,0
0,1,2,1702672363.6121297,0.30531154916666664,0,0
0,1,2,1702672365.6127367,0.3058672727777778,0,0
0,1,2,1702672367.613323,0.3064229911111111,0,0
0,1,2,1702672369.613922,0.3069787130555555,0,0
0,1,2,1702672371.6144805,0.3075344238888889,0,0
0,1,2,1702672373.6150649,0.30809014194444445,0,0
0,1,2,1702672375.6156929,0.3086458716666667,0,0
0,1,2,1702672377.6162865,0.3092015922222222,0,0
0,1,2,1702672379.61686,0.3097573069444444,0,0
0,1,2,1702672381.6174424,0.3103130244444445,0,0
0,1,2,1702672383.6180573,0.3108687508333333,0,0
0,1,2,1702672385.6186519,0.3114244713888889,0,0
0,1,2,1702672387.6192474,0.31198019250000003,0,0
0,1,2,1702672389.619824,0.31253590833333333,0,0
0,1,2,1702672391.6204674,0.31309164222222224,0,0
0,1,2,1702672393.6210809,0.3136473683333333,0,0
0,1,2,1702672395.6216402,0.3142030794444445,0,0
0,1,2,1702672397.6222892,0.3147588147222222,0,0
0,1,2,1702672399.6228573,0.31531452861111114,0,0
0,1,2,1702672401.6234396,0.31587024583333334,0,0
0,1,2,1702672403.6240242,0.3164259638888889,0,0
0,1,2,1702672405.6245832,0.31698167499999996,0,0
0,1,2,1702672407.6251564,0.3175373894444445,0,0
0,1,2,1702672409.625755,0.3180931113888889,0,0
0,1,2,1702672411.626323,0.3186488247222222,0,0
0,1,2,1702672413.626892,0.31920453833333334,0,0
0,1,2,1702672415.6274865,0.31976025888888887,0,0
0,1,2,1702672417.6281247,0.32031599194444443,0,0
0,1,2,1702672419.628708,0.3208717091666667,0,0
0,1,2,1702672421.629383,0.3214274525,0,0
0,1,2,1702672423.6300101,0.3219831816666666,0,0
0,1,2,1702672425.6305923,0.3225388991666666,0,0
0,1,2,1702672427.6311595,0.3230946125,0,0
0,1,2,1702672429.6317415,0.3236503297222222,0,0
0,1,2,1702672431.632332,0.3242060491666667,0,0
0,1,2,1702672433.6329124,0.3247617661111111,0,0
0,1,2,1702672435.6335416,0.32531749638888885,0,0
0,1,2,1702672437.6342099,0.3258732369444445,0,0
0,1,2,1702672439.6348593,0.32642897305555557,0,0
0,1,2,1702672441.6354163,0.3269846838888889,0,0
0,1,2,1702672443.6360037,0.32754040250000005,0,0
0,1,2,1702672445.6365829,0.32809611916666664,0,0
0,1,2,1702672447.6372466,0.3286518580555555,0,0
0,1,2,1702672449.6378129,0.32920757166666664,0,0
0,1,2,1702672451.6384554,0.32976330583333335,0,0
0,1,2,1702672453.639037,0.3303190227777778,0,0
0,1,2,1702672455.6396325,0.33087474361111113,0,0
0,1,2,1702672457.6403,0.33143048416666665,0,0
0,1,2,1702672459.640864,0.3319861969444445,0,0
0,1,2,1702672461.641449,0.33254191527777777,0,0
0,1,2,1702672463.6420665,0.3330976422222222,0,0
0,1,2,1702672465.6426427,0.33365335777777777,0,0
0,1,2,1702672467.6432173,0.3342090730555556,0,0
0,1,2,1702672469.6438017,0.3347647911111111,0,0
0,1,2,1702672471.6443157,0.33532048999999997,0,0
0,1,2,1702672473.6449902,0.3358762313888889,0,0
0,1,2,1702672475.645579,0.33643195111111107,0,0
0,1,2,1702672477.646205,0.33698768083333336,0,0
0,1,2,1702672479.646791,0.33754339916666665,0,0
0,1,2,1702672481.6472714,0.3380990888888889,0,0
0,1,2,1702672483.691019,0.3386667975,0,0
0,1,2,1702672485.6506362,0.33921113611111114,0,0
0,1,2,1702672487.6906774,0.33977781333333335,0,0
0,1,2,1702672489.684696,0.3403317066666667,0,0
0,1,2,1702672491.6852882,0.3408874261111111,0,0
0,1,2,1702672493.6860628,0.3414431961111111,0,0
0,1,2,1702672495.686323,0.3419988266666667,0,0
0,1,2,1702672497.7145221,0.342562215,0,0
0,1,2,1702672499.705555,0.34311527999999997,0,0
0,1,2,1702672501.706237,0.3436710225,0,0
0,1,2,1702672503.7068927,0.34422675999999996,0,0
0,1,2,1702672505.7123878,0.34478384444444443,0,0
0,1,2,1702672507.7129493,0.3453395541666667,0,0
0,1,2,1702672509.7135246,0.34589526944444443,0,0
0,1,2,1702672511.7138426,0.3464509155555555,0,0
0,1,2,1702672513.7149503,0.34700677861111107,0,0
0,1,2,1702672515.7156017,0.3475625130555555,0,0
0,1,2,1702672517.715916,0.34811815833333337,0,0
0,1,2,1702672519.7163842,0.3486738438888889,0,0
0,1,2,1702672521.716704,0.34922948833333334,0,0
0,1,2,1702672523.7177188,0.3497853252777778,0,0
0,1,2,1702672525.7183514,0.3503410547222222,0,0
0,1,2,1702672527.719002,0.35089679027777776,0,0
0,1,2,1702672529.7193232,0.35145243805555554,0,0
0,1,2,1702672531.719715,0.35200810222222223,0,0
0,1,2,1702672533.7202466,0.3525638033333333,0,0
0,1,2,1702672535.7210097,0.35311957,0,0
0,1,2,1702672537.7213037,0.35367520999999996,0,0
0,1,2,1702672539.7771225,0.3542462708333334,0,0
0,1,2,1702672541.769036,0.35479958055555555,0,0
0,1,2,1702672543.7694058,0.35535523888888887,0,0
0,1,2,1702672545.7702763,0.35591103583333333,0,0
0,1,2,1702672547.7706225,0.3564666788888889,0,0
0,1,2,1702672549.770922,0.35702232666666667,0,0
0,1,2,1702672551.8323321,0.3575949402777778,0,0
0,1,2,1702672553.832562,0.3581505597222222,0,0
0,1,2,1702672555.832912,0.3587062127777778,0,0
0,1,2,1702672557.8335261,0.3592619363888889,0,0
0,1,2,1702672559.8340764,0.35981764527777776,0,0
0,1,2,1702672561.834608,0.36037334805555554,0,0
0,1,2,1702672563.8352067,0.36092907055555556,0,0
0,1,2,1702672565.835509,0.3614847119444444,0,0
0,1,2,1702672567.8361266,0.36204043666666663,0,0
0,1,2,1702672569.8367054,0.36259615305555554,0,0
0,1,2,1702672571.8372958,0.36315187250000003,0,0
0,1,2,1702672573.8379056,0.3637075975,0,0
0,1,2,1702672575.838471,0.36426331,0,0
0,1,2,1702672577.8390477,0.3648190258333333,0,0
0,1,2,1702672579.83963,0.3653747433333333,0,0
0,1,2,1702672581.8402102,0.36593046,0,0
0,1,2,1702672583.8408802,0.36648620055555553,0,0
0,1,2,1702672585.8413913,0.36704189972222223,0,0
0,1,2,1702672587.8419685,0.367597615,0,0
0,1,2,1702672589.8424888,0.36815331611111113,0,0
0,1,2,1702672591.8430765,0.3687090336111111,0,0
0,1,2,1702672593.8436365,0.369264745,0,0
0,1,2,1702672595.8442605,0.36982047305555554,0,0
0,1,2,1702672597.8448105,0.3703761825,0,0
0,1,2,1702672599.8453932,0.37093189972222224,0,0
0,1,2,1702672601.8460658,0.3714876413888889,0,0
0,1,2,1702672603.8466396,0.3720433572222222,0,0
0,1,2,1702672605.8473024,0.37259909583333334,0,0
0,1,2,1702672607.8478959,0.3731548169444444,0,0
0,1,2,1702672609.8484778,0.3737105344444444,0,0
0,1,2,1702672611.849055,0.37426625055555557,0,0
0,1,2,1702672613.849735,0.37482199388888887,0,0
0,1,2,1702672615.850278,0.3753777011111111,0,0
0,1,2,1702672617.8508675,0.37593342055555556,0,0
0,1,2,1702672619.851527,0.37648915861111115,0,0
0,1,2,1702672621.852104,0.3770448747222222,0,0
0,1,2,1702672623.852757,0.3776006111111111,0,0
0,1,2,1702672625.8533359,0.3781563283333333,0,0
0,1,2,1702672627.8539176,0.37871204527777774,0,0
0,1,2,1702672629.8544934,0.37926776083333336,0,0
0,1,2,1702672631.85508,0.37982347944444445,0,0
0,1,2,1702672633.8556578,0.3803791952777778,0,0
0,1,2,1702672635.8562493,0.38093491500000004,0,0
0,1,2,1702672637.8568263,0.3814906311111111,0,0
0,1,2,1702672639.8573987,0.38204634583333336,0,0
0,1,2,1702672641.8581269,0.3826021025,0,0
0,1,2,1702672643.8586764,0.3831578116666667,0,0
0,1,2,1702672645.859281,0.383713535,0,0
0,1,2,1702672647.859867,0.3842692538888889,0,0
0,1,2,1702672649.8601923,0.3848249016666667,0,0
0,1,2,1702672651.860802,0.38538062444444443,0,0
0,1,2,1702672653.8613734,0.38593633833333335,0,0
0,1,2,1702672655.8620143,0.3864920716666667,0,0
0,1,2,1702672657.8626564,0.38704780555555557,0,0
0,1,2,1702672659.8632727,0.38760353305555556,0,0
0,1,2,1702672661.8638554,0.3881592502777778,0,0
0,1,2,1702672663.8644514,0.38871497083333334,0,0
0,1,2,1702672665.8649979,0.3892706788888889,0,0
0,1,2,1702672667.8655493,0.3898263875,0,0
0,1,2,1702672669.866162,0.39038211333333334,0,0
0,1,2,1702672671.866725,0.390937825,0,0
0,1,2,1702672673.867337,0.3914935511111111,0,0
0,1,2,1702672675.8680575,0.3920493058333333,0,0
0,1,2,1702672677.868618,0.3926050177777778,0,0
0,1,2,1702672679.8691537,0.3931607222222222,0,0
0,1,2,1702672681.8698184,0.39371646166666663,0,0
0,1,2,1702672683.8703775,0.39427217305555556,0,0
0,1,2,1702672685.871046,0.3948279136111111,0,0
0,1,2,1702672687.8717263,0.3953836583333334,0,0
0,1,2,1702672689.872271,0.3959393655555556,0,0
0,1,2,1702672691.8728528,0.3964950830555556,0,0
0,1,2,1702672693.8734848,0.39705081361111116,0,0
0,1,2,1702672695.8740396,0.3976065238888889,0,0
0,1,2,1702672697.874606,0.39816223638888887,0,0
0,1,2,1702672699.875175,0.39871795,0,0
0,1,2,1702672701.8758247,0.39927368583333334,0,0
0,1,2,1702672703.876374,0.39982939444444443,0,0
0,1,2,1702672705.8770149,0.4003851275,0,0
0,1,2,1702672707.877564,0.4009408361111111,0,0
0,1,2,1702672709.8781707,0.40149656,0,0
0,1,2,1702672711.878736,0.4020522730555556,0,0
0,1,2,1702672713.8793817,0.40260800694444443,0,0
0,1,2,1702672715.8799872,0.4031637313888889,0,0
0,1,2,1702672717.8806345,0.4037194661111111,0,0
0,1,2,1702672719.881173,0.40427517194444446,0,0
0,1,2,1702672721.8816564,0.4048308625,0,0
0,1,2,1702672723.8821719,0.40538656111111115,0,0
0,1,2,1702672725.882736,0.4059422725,0,0
0,1,2,1702672727.8834095,0.40649801444444444,0,0
0,1,2,1702672729.8840284,0.4070537427777778,0,0
0,1,2,1702672731.8846936,0.40760948194444446,0,0
0,1,2,1702672733.8852293,0.4081651880555556,0,0
0,1,2,1702672735.885809,0.4087209041666666,0,0
0,1,2,1702672737.8863635,0.4092766136111111,0,0
0,1,2,1702672739.886927,0.40983232583333334,0,0
0,1,2,1702672741.8874977,0.4103880397222222,0,0
0,1,2,1702672743.888252,0.4109438038888889,0,0
0,1,2,1702672745.8888204,0.4114995183333333,0,0
0,1,2,1702672747.8894324,0.4120552433333333,0,0
0,1,2,1702672749.8900025,0.41261095805555553,0,0
0,1,2,1702672751.8905904,0.4131666769444445,0,0
0,1,2,1702672753.891155,0.41372238888888885,0,0
0,1,2,1702672755.8917413,0.4142781075,0,0
0,1,2,1702672757.8923235,0.41483382472222224,0,0
0,1,2,1702672759.8928695,0.41538953166666664,0,0
0,1,2,1702672761.8934777,0.4159452563888889,0,0
0,1,2,1702672763.894124,0.41650099083333336,0,0
0,1,2,1702672765.8947241,0.4170567136111111,0,0
0,1,2,1702672767.8953087,0.4176124319444445,0,0
0,1,2,1702672769.8959048,0.4181681527777778,0,0
0,1,2,1702672771.896561,0.4187238902777778,0,0
0,1,2,1702672773.8971698,0.41927961555555554,0,0
0,1,2,1702672775.897743,0.4198353302777778,0,0
0,1,2,1702672777.898122,0.4203909925,0,0
0,1,2,1702672779.9264276,0.4209544111111111,0,0
0,1,2,1702672781.904256,0.42150380527777775,0,0
0,1,2,1702672783.904824,0.4220595191666667,0,0
0,1,2,1702672785.9051983,0.4226151808333333,0,0
0,1,2,1702672787.9057958,0.42317090055555556,0,0
0,1,2,1702672789.9063685,0.423726615,0,0
0,1,2,1702672791.906725,0.42428227166666665,0,0
0,1,2,1702672793.967365,0.4248546713888889,0,0
0,1,2,1702672795.9606056,0.42540834972222225,0,0
0,1,2,1702672797.9609592,0.4259640036111111,0,0
0,1,2,1702672799.961317,0.42651965861111113,0,0
0,1,2,1702672801.9882555,0.4270826966666667,0,0
0,1,2,1702672804.0455494,0.4276541669444444,0,0
0,1,2,1702672806.040838,0.4282084144444444,0,0
0,1,2,1702672808.0412595,0.42876408666666666,0,0
0,1,2,1702672810.0419166,0.42931982277777775,0,0
0,1,2,1702672812.042222,0.42987546555555556,0,0
0,1,2,1702672814.0428274,0.43043118666666663,0,0
0,1,2,1702672816.0631416,0.43099238666666667,0,0
0,1,2,1702672818.0599368,0.4315470530555556,0,0
0,1,2,1702672820.06056,0.4321027791666667,0,0
0,1,2,1702672822.0608835,0.43265842694444445,0,0
0,1,2,1702672824.061916,0.43321426916666667,0,0
0,1,2,1702672826.0625308,0.4337699933333333,0,0
0,1,2,1702672828.063088,0.4343257044444444,0,0
0,1,2,1702672830.0636792,0.43488142333333335,0,0
0,1,2,1702672832.0642457,0.4354371363888889,0,0
0,1,2,1702672834.0645587,0.43599278138888886,0,0
0,1,2,1702672836.064951,0.43654844555555555,0,0
0,1,2,1702672838.0655541,0.4371041666666667,0,0
0,1,2,1702672840.0658684,0.4376598116666666,0,0
0,1,2,1702672842.076008,0.4382181836111111,0,0
0,1,2,1702672844.070648,0.4387722475,0,0
0,1,2,1702672846.0709412,0.4393278875,0,0
0,1,2,1702672848.1039522,0.4398926122222222,0,0
0,1,2,1702672850.1005228,0.4404472152777778,0,0
0,1,2,1702672852.0991693,0.4410023930555556,0,0
0,1,2,1702672854.0995345,0.44155805138888893,0,0
0,1,2,1702672856.0998795,0.44211370361111113,0,0
0,1,2,1702672858.100493,0.44266942722222224,0,0
0,1,2,1702672860.1011307,0.44322516,0,0
0,1,2,1702672862.1018386,0.44378091166666667,0,0
0,1,2,1702672864.1023698,0.4443366152777778,0,0
0,1,2,1702672866.1030407,0.44489235666666666,0,0
0,1,2,1702672868.103636,0.44544807833333333,0,0
0,1,2,1702672870.1042266,0.44600379805555557,0,0
0,1,2,1702672872.104894,0.44655953805555554,0,0
0,1,2,1702672874.1055622,0.4471152791666667,0,0
0,1,2,1702672876.1062047,0.4476710136111111,0,0
0,1,2,1702672878.106787,0.44822673138888885,0,0
0,1,2,1702672880.1073608,0.4487824461111111,0,0
0,1,2,1702672882.1080372,0.4493381897222222,0,0
0,1,2,1702672884.1086473,0.44989390972222226,0,0
0,1,2,1702672886.1092296,0.45044963194444443,0,0
0,1,2,1702672888.109868,0.45100536416666664,0,0
0,1,2,1702672890.1104198,0.4515610736111111,0,0
0,1,2,1702672892.1110008,0.45211679083333334,0,0
0,1,2,1702672894.1115696,0.45267250444444446,0,0
0,1,2,1702672896.1122358,0.4532282441666667,0,0
0,1,2,1702672898.1128542,0.4537839722222222,0,0
0,1,2,1702672900.1134045,0.4543396811111111,0,0
0,1,2,1702672902.1140788,0.4548954227777778,0,0
0,1,2,1702672904.114607,0.4554511261111111,0,0
0,1,2,1702672906.1153293,0.4560068825,0,0
0,1,2,1702672908.1158383,0.45656257944444445,0,0
0,1,2,1702672910.1164136,0.45711829416666666,0,0
0,1,2,1702672912.117015,0.4576740169444445,0,0
0,1,2,1702672914.1175866,0.45822973111111115,0,0
0,1,2,1702672916.118193,0.458785455,0,0
0,1,2,1702672918.1187909,0.4593411766666667,0,0
0,1,2,1702672920.1195705,0.45989694833333333,0,0
0,1,2,1702672922.120109,0.4604526538888889,0,0
0,1,2,1702672924.120666,0.4610083644444445,0,0
0,1,2,1702672926.1212456,0.46156408083333333,0,0
0,1,2,1702672928.1219459,0.46211983055555556,0,0
0,1,2,1702672930.1225538,0.462675555,0,0
0,1,2,1702672932.1231112,0.46323126555555555,0,0
0,1,2,1702672934.123731,0.4637869927777778,0,0
0,1,2,1702672936.12429,0.4643427041666666,0,0
0,1,2,1702672938.1248136,0.4648984061111111,0,0
0,1,2,1702672940.1253903,0.4654541208333334,0,0
0,1,2,1702672942.1260018,0.46600984666666667,0,0
0,1,2,1702672944.1265814,0.4665655630555556,0,0
0,1,2,1702672946.127133,0.4671212722222223,0,0
0,1,2,1702672948.1277788,0.4676770061111111,0,0
0,1,2,1702672950.128374,0.4682327272222222,0,0
0,1,2,1702672952.129036,0.4687884663888889,0,0
0,1,2,1702672954.1296842,0.46934420194444443,0,0
0,1,2,1702672956.1302567,0.46989991750000004,0,0
0,1,2,1702672958.1308427,0.47045563583333333,0,0
0,1,2,1702672960.1314502,0.47101136000000005,0,0
0,1,2,1702672962.1320214,0.47156707444444446,0,0
0,1,2,1702672964.1326098,0.4721227933333333,0,0
0,1,2,1702672966.13317,0.4726785041666667,0,0
0,1,2,1702672968.1337705,0.4732342263888889,0,0
0,1,2,1702672970.1343176,0.4737899341666667,0,0
0,1,2,1702672972.134936,0.4743456613888889,0,0
0,1,2,1702672974.1356165,0.47490140527777774,0,0
0,1,2,1702672976.1361458,0.4754571088888889,0,0
0,1,2,1702672978.1367111,0.47601282138888884,0,0
0,1,2,1702672980.1372888,0.4765685375,0,0
0,1,2,1702672982.1380332,0.4771242997222222,0,0
0,1,2,1702672984.1385586,0.4776800011111111,0,0
0,1,2,1702672986.1392527,0.47823574888888887,0,0
0,1,2,1702672988.1398084,0.47879145972222226,0,0
0,1,2,1702672990.1403801,0.4793471738888889,0,0
0,1,2,1702672992.1409657,0.47990289194444447,0,0
0,1,2,1702672994.141631,0.4804586316666667,0,0
0,1,2,1702672996.1422725,0.4810143655555556,0,0
0,1,2,1702672998.1428447,0.48157008055555556,0,0
0,1,2,1702673000.1433904,0.48212578777777776,0,0
0,1,2,1702673002.1440864,0.48268153611111114,0,0
0,1,2,1702673004.1446488,0.4832372483333333,0,0
0,1,2,1702673006.1452048,0.4837929583333333,0,0
0,1,2,1702673008.1458461,0.4843486911111111,0,0
0,1,2,1702673010.1464186,0.4849044069444444,0,0
0,1,2,1702673012.1469576,0.4854601125,0,0
0,1,2,1702673014.147567,0.48601583694444445,0,0
0,1,2,1702673016.1482735,0.4865715875,0,0
0,1,2,1702673018.148804,0.4871272919444445,0,0
0,1,2,1702673020.1493256,0.4876829925,0,0
0,1,2,1702673022.1499772,0.48823872805555557,0,0
0,1,2,1702673024.1506205,0.4887944619444445,0,0
0,1,2,1702673026.1512084,0.48935018138888886,0,0
0,1,2,1702673028.1517656,0.4899058922222222,0,0
0,1,2,1702673030.1523557,0.4904616116666667,0,0
0,1,2,1702673032.153047,0.4910173586111111,0,0
0,1,2,1702673034.1535618,0.49157305777777777,0,0
0,1,2,1702673036.1542304,0.49212879805555554,0,0
0,1,2,1702673038.1547985,0.49268451222222226,0,0
0,1,2,1702673040.1554265,0.49324024194444444,0,0
0,1,2,1702673042.1559892,0.49379595416666666,0,0
0,1,2,1702673044.1565635,0.4943516694444444,0,0
0,1,2,1702673046.1572797,0.4949074233333333,0,0
0,1,2,1702673048.1579134,0.4954631541666667,0,0
0,1,2,1702673050.1584694,0.4960188652777778,0,0
0,1,2,1702673052.1591253,0.4965746022222222,0,0
0,1,2,1702673054.1598575,0.4971303613888889,0,0
0,1,2,1702673056.1604211,0.4976860736111111,0,0
0,1,2,1702673058.1611135,0.4982418211111111,0,0
0,1,2,1702673060.1616683,0.4987975316666667,0,0
0,1,2,1702673062.1623442,0.49935327416666664,0,0
0,1,2,1702673064.1626456,0.49990891666666665,0,0
0,1,2,1702673066.1632986,0.5004646508333334,0,0
0,1,2,1702673068.1635728,0.5010202852777778,0,0
0,1,2,1702673070.164177,0.5015760063888889,0,0
0,1,2,1702673072.1645095,0.5021316563888889,0,0
0,1,3,1702673074.1651704,0.5026873930555555,0.0,0
1,1,2,1702673076.1654906,0.50324304,0.0,0.0018518426616666668
0,1,2,1702673078.166163,0.5037987802777778,0.0,0.0018518426616666668
0,1,2,1702673080.1675668,0.5043547272222223,0.0,0.0018518426616666668
0,1,2,1702673082.1681592,0.5049104463888889,0.0,0.0018518426616666668
0,1,2,1702673084.1687455,0.5054661644444445,0.0,0.0018518426616666668
0,1,2,1702673086.1690636,0.5060218105555555,0.0,0.0018518426616666668
0,1,2,1702673088.1699457,0.5065776105555555,0.0,0.0018518426616666668
0,1,2,1702673090.1706142,0.5071333494444444,0.0,0.0018518426616666668
0,1,2,1702673092.1732564,0.5076896413888888,0.0,0.0018518426616666668
0,1,2,1702673094.1725914,0.5082450122222222,0.0,0.0018518426616666668
0,1,2,1702673096.1732047,0.5088007361111111,0.0,0.0018518426616666668
