media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702750825.196216,22.100559881111113,0.0,0.0018015830399999999
0,1,2,1702750865.2238176,22.11167866222222,0.0,0.0018015830399999999
0,1,2,1702750905.3652263,22.122829051388887,0.0,0.0018015830399999999
0,1,2,1702750945.4856117,22.133973603611114,0.0,0.0018015830399999999
0,1,2,1702750985.4972374,22.145087943333333,0.0,0.0018015830399999999
0,1,2,1702751025.5100105,22.156202601666667,0.0,0.0018015830399999999
0,1,2,1702751065.5226064,22.1673172125,0.0,0.0018015830399999999
0,1,2,1702751105.5350227,22.178431772499998,0.0,0.0018015830399999999
0,1,2,1702751145.5476701,22.189546396111112,0.0,0.0018015830399999999
0,1,2,1702751185.5728998,22.2006645175,0.0,0.0018015830399999999
0,1,2,1702751225.7026172,22.211811662222225,0.0,0.0018015830399999999
0,1,2,1702751265.7134306,22.22292577416667,0.0,0.0018015830399999999
0,1,2,1702751305.7264483,22.234040503055557,0.0,0.0018015830399999999
0,1,2,1702751345.7384233,22.245154939722223,0.0,0.0018015830399999999
0,1,2,1702751385.7511468,22.256269584444446,0.0,0.0018015830399999999
0,1,2,1702751425.7647724,22.267384480555556,0.0,0.0018015830399999999
0,1,2,1702751465.7794669,22.278499675555558,0.0,0.0018015830399999999
0,1,2,1702751505.8772423,22.289637946666666,0.0,0.0018015830399999999
0,1,2,1702751546.008867,22.300785618055556,0.0,0.0018015830399999999
0,1,2,1702751586.021686,22.311900290277777,0.0,0.0018015830399999999
0,1,2,1702751626.0338051,22.323014767777778,0.0,0.0018015830399999999
0,1,2,1702751666.0458987,22.33412923777778,0.0,0.0018015830399999999
0,1,2,1702751706.0597563,22.345244198611113,0.0,0.0018015830399999999
0,1,2,1702751746.0721476,22.35635875194444,0.0,0.0018015830399999999
0,1,2,1702751786.1463878,22.36749048472222,0.0,0.0018015830399999999
0,1,2,1702751826.2079825,22.37861870777778,0.0,0.0018015830399999999
0,1,2,1702751866.2214556,22.389733559722224,0.0,0.0018015830399999999
0,1,2,1702751906.2338388,22.400848109722222,0.0,0.0018015830399999999
0,1,2,1702751946.2460227,22.41196260583333,0.0,0.0018015830399999999
0,1,2,1702751986.2583632,22.423077144444445,0.0,0.0018015830399999999
0,1,2,1702752026.2704954,22.43419162611111,0.0,0.0018015830399999999
0,1,2,1702752066.2822185,22.445305995833333,0.0,0.0018015830399999999
0,1,2,1702752106.3533053,22.456436854166665,0.0,0.0018015830399999999
0,1,2,1702752146.4259713,22.467568149444443,0.0,0.0018015830399999999
0,1,2,1702752186.4386249,22.478682775,0.0,0.0018015830399999999
0,1,2,1702752226.4495723,22.48979692611111,0.0,0.0018015830399999999
0,1,2,1702752266.4595146,22.500910799722224,0.0,0.0018015830399999999
0,1,2,1702752306.4702353,22.512024889166664,0.0,0.0018015830399999999
0,1,2,1702752346.4811318,22.52313902611111,0.0,0.0018015830399999999
1,1,3,1702752386.7366238,22.53432110833333,0.0,0.0018015830399999999
0,1,2,1702752426.861506,22.545466909166667,0.0,0.0018015830399999999
0,1,2,1702752466.873341,22.55658130527778,0.0,0.0018015830399999999
0,1,2,1702752506.8853052,22.56769573972222,0.0,0.0018015830399999999
0,1,2,1702752546.8971884,22.57881015111111,0.0,0.0018015830399999999
0,1,2,1702752586.9089906,22.58992454166667,0.0,0.0018015830399999999
0,1,2,1702752626.920797,22.601038932222224,0.0,0.0018015830399999999
0,1,2,1702752666.9327986,22.61215337888889,0.0,0.0018015830399999999
0,1,2,1702752707.0009222,22.623283413333333,0.0,0.0018015830399999999
0,1,2,1702752747.1424818,22.63443384472222,0.0,0.0018015830399999999
0,1,2,1702752787.155272,22.645548508611114,0.0,0.0018015830399999999
0,1,2,1702752827.16823,22.65666321888889,0.0,0.0018015830399999999
0,1,2,1702752867.179904,22.667777573055556,0.0,0.0018015830399999999
0,1,2,1702752907.1915517,22.678891918888887,0.0,0.0018015830399999999
0,1,2,1702752947.2031462,22.69000625055556,0.0,0.0018015830399999999
0,1,2,1702752987.3329382,22.70115341527778,0.0,0.0018015830399999999
0,1,2,1702753027.4418473,22.712294781666667,0.0,0.0018015830399999999
0,1,2,1702753067.4519756,22.72340870388889,0.0,0.0018015830399999999
0,1,2,1702753107.4625964,22.734522764166666,0.0,0.0018015830399999999
0,1,2,1702753147.4728594,22.745636725555556,0.0,0.0018015830399999999
0,1,2,1702753187.4836137,22.756750826111112,0.0,0.0018015830399999999
0,1,2,1702753227.4955847,22.767865259999997,0.0,0.0018015830399999999
0,1,2,1702753267.5418766,22.77898923388889,0.0,0.0018015830399999999
0,1,2,1702753307.6904328,22.790141610833334,0.0,0.0018015830399999999
0,1,2,1702753347.7944508,22.801281613888886,0.0,0.0018015830399999999
0,1,2,1702753387.807717,22.812396409166666,0.0,0.0018015830399999999
0,1,2,1702753427.8201373,22.823510970833333,0.0,0.0018015830399999999
0,1,2,1702753467.833345,22.834625750555556,0.0,0.0018015830399999999
0,1,2,1702753507.8453643,22.845740200555557,0.0,0.0018015830399999999
0,1,2,1702753547.8575165,22.8568546875,0.0,0.0018015830399999999
0,1,2,1702753587.9074466,22.867979670277776,0.0,0.0018015830399999999
0,1,2,1702753627.9274418,22.879096335555555,0.0,0.0018015830399999999
0,1,2,1702753667.939865,22.890210894722223,0.0,0.0018015830399999999
0,1,2,1702753707.9513206,22.90132518888889,0.0,0.0018015830399999999
0,1,2,1702753747.963455,22.912439670277777,0.0,0.0018015830399999999
0,1,2,1702753787.9753306,22.923554080555554,0.0,0.0018015830399999999
0,1,2,1702753827.9876163,22.934668604166667,0.0,0.0018015830399999999
0,1,2,1702753867.999765,22.94578309166667,0.0,0.0018015830399999999
0,1,2,1702753908.0449011,22.956906741111112,0.0,0.0018015830399999999
0,1,2,1702753948.088324,22.9680299125,0.0,0.0018015830399999999
0,1,2,1702753988.1057808,22.979145872222222,0.0,0.0018015830399999999
0,1,2,1702754028.1163173,22.990259909722223,0.0,0.0018015830399999999
0,1,2,1702754068.1331673,23.001375701666664,0.0,0.0018015830399999999
0,1,2,1702754108.144766,23.01249003527778,0.0,0.0018015830399999999
0,1,2,1702754148.155491,23.023604124722223,0.0,0.0018015830399999999
1,1,3,1702754188.225741,23.034734750277778,0.0,0.0018015830399999999
0,1,2,1702754228.464042,23.045912056666666,0.0,0.0018015830399999999
0,1,2,1702754268.4774914,23.05702690388889,0.0,0.0018015830399999999
0,1,2,1702754308.4895136,23.06814135333333,0.0,0.0018015830399999999
0,1,2,1702754348.5097094,23.07925807361111,0.0,0.0018015830399999999
0,1,2,1702754388.5202215,23.090372105555556,0.0,0.0018015830399999999
0,1,2,1702754428.5336258,23.10148694027778,0.0,0.0018015830399999999
0,1,2,1702754468.7351928,23.112654044166664,0.0,0.0018015830399999999
0,1,2,1702754508.7803192,23.123777688333334,0.0,0.0018015830399999999
0,1,2,1702754548.8412163,23.134905716666665,0.0,0.0018015830399999999
0,1,2,1702754588.8556654,23.146020839444443,0.0,0.0018015830399999999
0,1,2,1702754628.8667462,23.15713503,0.0,0.0018015830399999999
0,1,2,1702754668.8803403,23.16824991638889,0.0,0.0018015830399999999
0,1,2,1702754708.893275,23.179364621666664,0.0,0.0018015830399999999
0,1,2,1702754748.9044526,23.190478837500002,0.0,0.0018015830399999999
0,1,2,1702754789.065281,23.201634621944443,0.0,0.0018015830399999999
0,1,2,1702754829.2475958,23.212796378055558,0.0,0.0018015830399999999
0,1,2,1702754869.2606902,23.22391112388889,0.0,0.0018015830399999999
0,1,2,1702754909.2728524,23.235025614166666,0.0,0.0018015830399999999
0,1,2,1702754949.2845879,23.246139985,0.0,0.0018015830399999999
0,1,2,1702754989.2965872,23.257254429444448,0.0,0.0018015830399999999
0,1,2,1702755029.3089323,23.26836896972222,0.0,0.0018015830399999999
0,1,2,1702755069.3709693,23.279497315555556,0.0,0.0018015830399999999
0,1,2,1702755109.5747666,23.290665034444444,0.0,0.0018015830399999999
0,1,2,1702755149.6818748,23.301805898055555,0.0,0.0018015830399999999
0,1,2,1702755189.6948757,23.312920620555555,0.0,0.0018015830399999999
0,1,2,1702755229.707496,23.324035237500002,0.0,0.0018015830399999999
0,1,2,1702755269.7197576,23.33514975472222,0.0,0.0018015830399999999
0,1,2,1702755309.7336042,23.346264700555555,0.0,0.0018015830399999999
0,1,2,1702755349.745456,23.357379114444445,0.0,0.0018015830399999999
0,1,2,1702755389.7825804,23.368500540555555,0.0,0.0018015830399999999
0,1,2,1702755429.9263244,23.37965158111111,0.0,0.0018015830399999999
0,1,2,1702755469.9395792,23.390766371666665,0.0,0.0018015830399999999
0,1,2,1702755509.953142,23.401881249166667,0.0,0.0018015830399999999
0,1,2,1702755549.9665747,23.412996091666667,0.0,0.0018015830399999999
0,1,2,1702755589.9801943,23.42411098638889,0.0,0.0018015830399999999
0,1,2,1702755629.9954512,23.435226336666666,0.0,0.0018015830399999999
0,1,2,1702755670.0090795,23.446341233888887,0.0,0.0018015830399999999
0,1,2,1702755710.2094018,23.457507989444444,0.0,0.0018015830399999999
0,1,2,1702755750.2318265,23.468625328888887,0.0,0.0018015830399999999
0,1,2,1702755790.2438922,23.479739792222226,0.0,0.0018015830399999999
0,1,2,1702755830.2560225,23.490854272777778,0.0,0.0018015830399999999
0,1,2,1702755870.2691205,23.501969021111112,0.0,0.0018015830399999999
0,1,2,1702755910.2811835,23.513083483611112,0.0,0.0018015830399999999
0,1,2,1702755950.2934585,23.524198004722223,0.0,0.0018015830399999999
1,1,3,1702755990.4287868,23.53534670638889,0.0,0.0018015830399999999
0,1,2,1702756030.473556,23.546470253055556,0.0,0.0018015830399999999
0,1,2,1702756070.4838166,23.557584216388886,0.0,0.0018015830399999999
0,1,2,1702756110.4944704,23.568698286666667,0.0,0.0018015830399999999
0,1,2,1702756150.5064375,23.579812720555555,0.0,0.0018015830399999999
0,1,2,1702756190.5192764,23.590927398611107,0.0,0.0018015830399999999
0,1,2,1702756230.532682,23.602042233333332,0.0,0.0018015830399999999
0,1,2,1702756270.632898,23.613181184444446,0.0,0.0018015830399999999
0,1,2,1702756310.7117383,23.624314195833335,0.0,0.0018015830399999999
0,1,2,1702756350.7225995,23.635428321388886,0.0,0.0018015830399999999
0,1,2,1702756390.7343128,23.64654268638889,0.0,0.0018015830399999999
0,1,2,1702756430.7468922,23.657657291944442,0.0,0.0018015830399999999
0,1,2,1702756470.7587996,23.668771710555557,0.0,0.0018015830399999999
0,1,2,1702756510.7702744,23.67988600888889,0.0,0.0018015830399999999
0,1,2,1702756550.7819335,23.69100035861111,0.0,0.0018015830399999999
0,1,2,1702756590.8786812,23.702138344166666,0.0,0.0018015830399999999
0,1,2,1702756630.9561422,23.713270975,0.0,0.0018015830399999999
0,1,2,1702756670.9656384,23.724384722222222,0.0,0.0018015830399999999
0,1,2,1702756710.979851,23.735499779999998,0.0,0.0018015830399999999
0,1,2,1702756750.990922,23.74661396777778,0.0,0.0018015830399999999
0,1,2,1702756791.0018964,23.757728127777778,0.0,0.0018015830399999999
0,1,2,1702756831.0148363,23.768842831666664,0.0,0.0018015830399999999
0,1,2,1702756871.0444074,23.779962159722224,0.0,0.0018015830399999999
0,1,2,1702756911.1230934,23.791095126111113,0.0,0.0018015830399999999
0,1,2,1702756951.1782804,23.802221566388887,0.0,0.0018015830399999999
0,1,2,1702756991.1913977,23.81333632277778,0.0,0.0018015830399999999
0,1,2,1702757031.2034779,23.824450789166665,0.0,0.0018015830399999999
0,1,2,1702757071.2169223,23.83556563388889,0.0,0.0018015830399999999
0,1,2,1702757111.2275443,23.84667969638889,0.0,0.0018015830399999999
0,1,2,1702757151.238834,23.857793943333334,0.0,0.0018015830399999999
0,1,2,1702757191.4331698,23.868959037222222,0.0,0.0018015830399999999
0,1,2,1702757231.4611292,23.880077915,0.0,0.0018015830399999999
0,1,2,1702757271.5306053,23.8912083225,0.0,0.0018015830399999999
0,1,2,1702757311.5432339,23.902322941666668,0.0,0.0018015830399999999
0,1,2,1702757351.5556228,23.913437494722224,0.0,0.0018015830399999999
0,1,2,1702757391.5680466,23.92455205638889,0.0,0.0018015830399999999
0,1,2,1702757431.5803564,23.935666587777778,0.0,0.0018015830399999999
0,1,2,1702757471.591795,23.94678087583333,0.0,0.0018015830399999999
0,1,2,1702757511.7794783,23.957944123055555,0.0,0.0018015830399999999
0,1,2,1702757551.7926233,23.969058883888888,0.0,0.0018015830399999999
0,1,2,1702757591.8033414,23.9801729725,0.0,0.0018015830399999999
0,1,2,1702757631.8143342,23.99128713777778,0.0,0.0018015830399999999
0,1,2,1702757671.8246946,24.002401126111113,0.0,0.0018015830399999999
0,1,2,1702757711.837608,24.013515824722223,0.0,0.0018015830399999999
0,1,2,1702757752.1162784,24.02470434527778,0.0,0.0018015830399999999
